Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:06:10.275210	16.730360	18.732560	 86.789062	-67.320312	983.636719
23/10/2024	13:06:10.283200	16.738350	18.740550	 86.863281	-67.484375	983.656250
23/10/2024	13:06:10.291190	16.746340	18.748540	 86.933594	-67.625000	983.867188
23/10/2024	13:06:10.299180	16.754330	18.756530	 86.878906	-67.464844	983.691406
23/10/2024	13:06:10.307170	16.762320	18.764520	 86.988281	-67.597656	983.855469
23/10/2024	13:06:10.315160	16.770310	18.772510	 86.835938	-67.523438	984.023438
23/10/2024	13:06:10.323150	16.778300	18.780500	 86.839844	-67.585938	983.898438
23/10/2024	13:06:10.331140	16.786290	18.788490	 87.023438	-67.535156	984.082031
23/10/2024	13:06:10.339130	16.794280	18.796480	 86.925781	-67.484375	983.851562
23/10/2024	13:06:10.347120	16.802270	18.804470	 87.015625	-67.500000	983.578125
23/10/2024	13:06:10.355110	16.810260	18.812460	 87.070312	-67.410156	983.820312
23/10/2024	13:06:10.363100	16.818250	18.820450	 86.906250	-67.597656	983.765625
23/10/2024	13:06:10.371090	16.826240	18.828440	 87.031250	-67.519531	983.929688
23/10/2024	13:06:10.379080	16.834230	18.836430	 87.011719	-67.554688	983.722656
23/10/2024	13:06:10.387070	16.842220	18.844420	 87.058594	-67.558594	983.882812
23/10/2024	13:06:10.395060	16.850210	18.852410	 86.937500	-67.628906	984.003906
23/10/2024	13:06:10.403050	16.858200	18.860400	 86.941406	-67.648438	983.789062
23/10/2024	13:06:10.411040	16.866190	18.868390	 86.964844	-67.625000	983.800781
23/10/2024	13:06:10.419030	16.874180	18.876380	 86.976562	-67.617188	983.539062
23/10/2024	13:06:10.427020	16.882170	18.884370	 86.988281	-67.617188	983.480469
23/10/2024	13:06:10.435010	16.890160	18.892360	 86.890625	-67.609375	983.589844
23/10/2024	13:06:10.443000	16.898150	18.900350	 86.789062	-67.628906	983.566406
23/10/2024	13:06:10.450990	16.906140	18.908340	 86.917969	-67.546875	983.667969
23/10/2024	13:06:10.458980	16.914130	18.916330	 86.964844	-67.500000	984.015625
23/10/2024	13:06:10.466970	16.922120	18.924320	 86.886719	-67.687500	984.027344
23/10/2024	13:06:10.474960	16.930110	18.932310	 86.847656	-67.687500	984.101562
23/10/2024	13:06:10.482950	16.938100	18.940300	 86.937500	-67.667969	983.664062
23/10/2024	13:06:10.490940	16.946090	18.948290	 86.906250	-67.593750	983.691406
23/10/2024	13:06:10.498930	16.954080	18.956280	 86.882812	-67.695312	983.750000
23/10/2024	13:06:10.506920	16.962070	18.964270	 86.910156	-67.488281	983.683594
23/10/2024	13:06:10.514910	16.970060	18.972260	 86.949219	-67.523438	983.664062
23/10/2024	13:06:10.522867	16.978017	18.980217	 87.007812	-67.632812	983.609375
23/10/2024	13:06:10.530857	16.986007	18.988207	 86.906250	-67.593750	983.683594
23/10/2024	13:06:10.538847	16.993997	18.996197	 86.828125	-67.531250	983.687500
23/10/2024	13:06:10.546837	17.001987	19.004187	 87.046875	-67.578125	983.324219
23/10/2024	13:06:10.554827	17.009977	19.012177	 86.910156	-67.457031	983.417969
23/10/2024	13:06:10.562817	17.017967	19.020167	 86.707031	-67.613281	983.664062
23/10/2024	13:06:10.570807	17.025957	19.028157	 86.664062	-67.687500	983.738281
23/10/2024	13:06:10.578797	17.033947	19.036147	 86.812500	-67.585938	983.683594
23/10/2024	13:06:10.586787	17.041937	19.044137	 86.914062	-67.558594	983.898438
23/10/2024	13:06:10.594777	17.049927	19.052127	 86.902344	-67.550781	983.949219
23/10/2024	13:06:10.602767	17.057917	19.060117	 86.964844	-67.542969	984.132812
23/10/2024	13:06:10.610757	17.065907	19.068107	 86.820312	-67.574219	983.746094
23/10/2024	13:06:10.618747	17.073897	19.076097	 86.867188	-67.566406	983.695312
23/10/2024	13:06:10.626737	17.081887	19.084087	 86.847656	-67.496094	983.800781
23/10/2024	13:06:10.634727	17.089877	19.092077	 86.906250	-67.671875	983.687500
23/10/2024	13:06:10.642717	17.097867	19.100067	 87.089844	-67.628906	983.492188
23/10/2024	13:06:10.650707	17.105857	19.108057	 86.835938	-67.546875	983.789062
23/10/2024	13:06:10.658697	17.113847	19.116047	 86.910156	-67.601562	983.632812
23/10/2024	13:06:10.666687	17.121837	19.124037	 87.019531	-67.597656	983.675781
23/10/2024	13:06:10.674677	17.129827	19.132027	 87.011719	-67.468750	983.609375
23/10/2024	13:06:10.682667	17.137817	19.140017	 86.890625	-67.722656	983.996094
23/10/2024	13:06:10.690657	17.145807	19.148007	 87.000000	-67.582031	984.062500
23/10/2024	13:06:10.698647	17.153797	19.155997	 86.843750	-67.457031	983.996094
23/10/2024	13:06:10.706637	17.161787	19.163987	 87.011719	-67.519531	983.757812
23/10/2024	13:06:10.714627	17.169777	19.171977	 86.832031	-67.531250	983.742188
23/10/2024	13:06:10.722617	17.177767	19.179967	 86.851562	-67.433594	984.023438
23/10/2024	13:06:10.730607	17.185757	19.187957	 87.003906	-67.468750	983.933594
23/10/2024	13:06:10.738597	17.193747	19.195947	 86.734375	-67.632812	983.867188
23/10/2024	13:06:10.746587	17.201737	19.203937	 86.820312	-67.605469	983.550781
23/10/2024	13:06:10.754577	17.209727	19.211927	 86.902344	-67.554688	983.796875
23/10/2024	13:06:10.762567	17.217717	19.219917	 86.980469	-67.636719	983.585938
23/10/2024	13:06:10.770557	17.225707	19.227907	 86.835938	-67.628906	983.953125
23/10/2024	13:06:10.778547	17.233697	19.235897	 86.707031	-67.531250	983.925781
23/10/2024	13:06:10.786537	17.241687	19.243887	 86.859375	-67.371094	983.707031
23/10/2024	13:06:10.794527	17.249677	19.251877	 86.925781	-67.531250	983.500000
23/10/2024	13:06:10.802517	17.257667	19.259867	 86.871094	-67.601562	983.492188
23/10/2024	13:06:10.810507	17.265657	19.267857	 86.800781	-67.679688	983.597656
23/10/2024	13:06:10.818497	17.273647	19.275847	 86.914062	-67.578125	983.660156
23/10/2024	13:06:10.826487	17.281637	19.283837	 86.882812	-67.468750	983.820312
23/10/2024	13:06:10.834477	17.289627	19.291827	 87.011719	-67.460938	984.011719
23/10/2024	13:06:10.842467	17.297617	19.299817	 86.832031	-67.484375	984.027344
23/10/2024	13:06:10.850457	17.305607	19.307807	 86.894531	-67.550781	983.945312
23/10/2024	13:06:10.858447	17.313597	19.315797	 86.988281	-67.605469	984.031250
23/10/2024	13:06:10.866437	17.321587	19.323787	 87.093750	-67.585938	983.777344
23/10/2024	13:06:10.874427	17.329577	19.331777	 87.046875	-67.566406	983.691406
23/10/2024	13:06:10.882417	17.337567	19.339767	 86.992188	-67.542969	983.562500
23/10/2024	13:06:10.890407	17.345557	19.347757	 86.953125	-67.531250	983.535156
23/10/2024	13:06:10.898397	17.353547	19.355747	 86.894531	-67.664062	983.425781
23/10/2024	13:06:10.906387	17.361537	19.363737	 86.835938	-67.531250	983.714844
23/10/2024	13:06:10.914377	17.369527	19.371727	 86.800781	-67.535156	983.910156
23/10/2024	13:06:10.922367	17.377517	19.379717	 86.980469	-67.515625	983.953125
23/10/2024	13:06:10.930357	17.385507	19.387707	 87.031250	-67.554688	983.750000
23/10/2024	13:06:10.938347	17.393497	19.395697	 87.070312	-67.460938	983.808594
23/10/2024	13:06:10.946337	17.401487	19.403687	 86.878906	-67.445312	983.953125
23/10/2024	13:06:10.954327	17.409477	19.411677	 86.871094	-67.601562	983.730469
23/10/2024	13:06:10.962317	17.417467	19.419667	 86.910156	-67.632812	983.808594
23/10/2024	13:06:10.970307	17.425457	19.427657	 86.843750	-67.644531	983.562500
23/10/2024	13:06:10.978297	17.433447	19.435647	 86.832031	-67.597656	983.652344
23/10/2024	13:06:10.986287	17.441437	19.443637	 86.890625	-67.664062	983.429688
23/10/2024	13:06:10.994277	17.449427	19.451627	 86.941406	-67.734375	983.789062
23/10/2024	13:06:11.002267	17.457417	19.459617	 86.972656	-67.726562	983.871094
23/10/2024	13:06:11.010257	17.465407	19.467607	 86.964844	-67.523438	983.722656
23/10/2024	13:06:11.018247	17.473397	19.475597	 86.960938	-67.535156	983.703125
23/10/2024	13:06:11.026237	17.481387	19.483587	 86.839844	-67.539062	983.914062
23/10/2024	13:06:11.034227	17.489377	19.491577	 86.886719	-67.480469	983.941406
23/10/2024	13:06:11.042217	17.497367	19.499567	 86.902344	-67.437500	983.671875
23/10/2024	13:06:11.050207	17.505357	19.507557	 86.964844	-67.515625	983.796875
23/10/2024	13:06:11.058197	17.513347	19.515547	 86.800781	-67.613281	983.730469
23/10/2024	13:06:11.066187	17.521337	19.523537	 86.664062	-67.496094	983.593750
23/10/2024	13:06:11.074177	17.529327	19.531527	 86.828125	-67.593750	983.500000
23/10/2024	13:06:11.082167	17.537317	19.539517	 86.980469	-67.429688	984.042969
23/10/2024	13:06:11.090157	17.545307	19.547507	 86.953125	-67.480469	984.054688
23/10/2024	13:06:11.098147	17.553297	19.555497	 86.988281	-67.449219	983.839844
23/10/2024	13:06:11.106137	17.561287	19.563487	 86.937500	-67.355469	984.160156
23/10/2024	13:06:11.114127	17.569277	19.571477	 86.910156	-67.484375	984.292969
23/10/2024	13:06:11.122117	17.577267	19.579467	 86.902344	-67.496094	983.917969
23/10/2024	13:06:11.130107	17.585257	19.587457	 86.886719	-67.671875	983.929688
23/10/2024	13:06:11.138097	17.593247	19.595447	 86.921875	-67.601562	983.441406
23/10/2024	13:06:11.146087	17.601237	19.603437	 86.851562	-67.488281	983.812500
23/10/2024	13:06:11.154077	17.609227	19.611427	 86.812500	-67.582031	983.589844
23/10/2024	13:06:11.162067	17.617217	19.619417	 86.691406	-67.656250	983.625000
23/10/2024	13:06:11.170057	17.625207	19.627407	 86.804688	-67.687500	983.777344
23/10/2024	13:06:11.178047	17.633197	19.635397	 86.933594	-67.613281	984.113281
23/10/2024	13:06:11.186037	17.641187	19.643387	 86.882812	-67.488281	983.980469
23/10/2024	13:06:11.194027	17.649177	19.651377	 86.871094	-67.562500	984.214844
23/10/2024	13:06:11.202017	17.657167	19.659367	 86.890625	-67.593750	984.171875
23/10/2024	13:06:11.210007	17.665157	19.667357	 86.875000	-67.437500	983.886719
23/10/2024	13:06:11.217997	17.673147	19.675347	 86.871094	-67.425781	983.679688
23/10/2024	13:06:11.225987	17.681137	19.683337	 86.882812	-67.648438	983.425781
23/10/2024	13:06:11.233977	17.689127	19.691327	 86.769531	-67.582031	983.839844
23/10/2024	13:06:11.241967	17.697117	19.699317	 86.800781	-67.519531	983.921875
23/10/2024	13:06:11.249957	17.705107	19.707307	 86.781250	-67.535156	983.761719
23/10/2024	13:06:11.257947	17.713097	19.715297	 86.914062	-67.554688	983.875000
23/10/2024	13:06:11.265937	17.721087	19.723287	 86.867188	-67.488281	983.761719
23/10/2024	13:06:11.273927	17.729077	19.731277	 86.820312	-67.445312	984.140625
23/10/2024	13:06:11.281917	17.737067	19.739267	 87.035156	-67.417969	983.984375
23/10/2024	13:06:11.289907	17.745057	19.747257	 86.917969	-67.539062	983.757812
23/10/2024	13:06:11.297897	17.753047	19.755247	 86.855469	-67.570312	983.652344
23/10/2024	13:06:11.305887	17.761037	19.763237	 86.875000	-67.406250	983.675781
23/10/2024	13:06:11.313877	17.769027	19.771227	 86.792969	-67.472656	983.667969
23/10/2024	13:06:11.321867	17.777017	19.779217	 86.902344	-67.640625	983.671875
23/10/2024	13:06:11.329857	17.785007	19.787207	 86.839844	-67.519531	983.531250
23/10/2024	13:06:11.337847	17.792997	19.795197	 86.921875	-67.519531	983.589844
23/10/2024	13:06:11.345837	17.800987	19.803187	 86.902344	-67.492188	983.500000
23/10/2024	13:06:11.353827	17.808977	19.811177	 86.949219	-67.457031	983.804688
23/10/2024	13:06:11.361817	17.816967	19.819167	 86.906250	-67.523438	983.781250
23/10/2024	13:06:11.369807	17.824957	19.827157	 86.878906	-67.597656	983.742188
23/10/2024	13:06:11.377797	17.832947	19.835147	 86.863281	-67.578125	983.792969
23/10/2024	13:06:11.385787	17.840937	19.843137	 86.898438	-67.648438	983.507812
23/10/2024	13:06:11.393777	17.848927	19.851127	 86.910156	-67.488281	983.503906
23/10/2024	13:06:11.401767	17.856917	19.859117	 86.867188	-67.519531	983.695312
23/10/2024	13:06:11.409757	17.864907	19.867107	 86.875000	-67.570312	983.589844
23/10/2024	13:06:11.417747	17.872897	19.875097	 87.046875	-67.464844	983.457031
23/10/2024	13:06:11.425737	17.880887	19.883087	 86.937500	-67.515625	983.578125
23/10/2024	13:06:11.433727	17.888877	19.891077	 86.910156	-67.507812	983.890625
23/10/2024	13:06:11.441717	17.896867	19.899067	 86.996094	-67.519531	983.937500
23/10/2024	13:06:11.449707	17.904857	19.907057	 87.046875	-67.664062	984.140625
23/10/2024	13:06:11.457697	17.912847	19.915047	 86.914062	-67.636719	984.015625
23/10/2024	13:06:11.465687	17.920837	19.923037	 87.019531	-67.539062	983.730469
23/10/2024	13:06:11.473677	17.928827	19.931027	 87.066406	-67.562500	983.894531
23/10/2024	13:06:11.481667	17.936817	19.939017	 86.824219	-67.542969	983.593750
23/10/2024	13:06:11.489657	17.944807	19.947007	 86.937500	-67.437500	983.652344
23/10/2024	13:06:11.497647	17.952797	19.954997	 86.925781	-67.671875	983.617188
23/10/2024	13:06:11.505637	17.960787	19.962987	 86.710938	-67.582031	983.328125
23/10/2024	13:06:11.513627	17.968777	19.970977	 86.929688	-67.503906	983.675781
23/10/2024	13:06:11.521583	17.976733	19.978933	 86.960938	-67.546875	984.031250
23/10/2024	13:06:11.529573	17.984723	19.986923	 87.000000	-67.437500	983.855469
23/10/2024	13:06:11.537563	17.992713	19.994913	 86.902344	-67.730469	983.679688
23/10/2024	13:06:11.545553	18.000703	20.002903	 86.914062	-67.570312	983.808594
23/10/2024	13:06:11.553543	18.008693	20.010893	 86.933594	-67.511719	983.539062
23/10/2024	13:06:11.561533	18.016683	20.018883	 86.875000	-67.558594	983.488281
23/10/2024	13:06:11.569523	18.024673	20.026873	 86.816406	-67.527344	983.707031
23/10/2024	13:06:11.577513	18.032663	20.034863	 86.925781	-67.535156	983.804688
23/10/2024	13:06:11.585503	18.040653	20.042853	 86.882812	-67.601562	983.593750
23/10/2024	13:06:11.593493	18.048643	20.050843	 87.046875	-67.652344	983.695312
23/10/2024	13:06:11.601483	18.056633	20.058833	 86.941406	-67.570312	984.160156
23/10/2024	13:06:11.609473	18.064623	20.066823	 86.812500	-67.621094	983.859375
23/10/2024	13:06:11.617463	18.072613	20.074813	 86.820312	-67.644531	984.054688
23/10/2024	13:06:11.625453	18.080603	20.082803	 86.992188	-67.406250	983.894531
23/10/2024	13:06:11.633443	18.088593	20.090793	 86.972656	-67.617188	983.605469
23/10/2024	13:06:11.641433	18.096583	20.098783	 86.785156	-67.546875	983.707031
23/10/2024	13:06:11.649423	18.104573	20.106773	 86.886719	-67.558594	983.542969
23/10/2024	13:06:11.657413	18.112563	20.114763	 86.929688	-67.546875	983.687500
23/10/2024	13:06:11.665403	18.120553	20.122753	 87.015625	-67.500000	983.457031
23/10/2024	13:06:11.673393	18.128543	20.130743	 86.941406	-67.378906	983.769531
23/10/2024	13:06:11.681383	18.136533	20.138733	 86.964844	-67.597656	983.707031
23/10/2024	13:06:11.689373	18.144523	20.146723	 86.828125	-67.562500	983.851562
23/10/2024	13:06:11.697363	18.152513	20.154713	 86.906250	-67.539062	984.046875
23/10/2024	13:06:11.705353	18.160503	20.162703	 87.062500	-67.531250	984.343750
23/10/2024	13:06:11.713343	18.168493	20.170693	 87.027344	-67.484375	983.785156
23/10/2024	13:06:11.721333	18.176483	20.178683	 87.031250	-67.582031	983.773438
23/10/2024	13:06:11.729323	18.184473	20.186673	 86.910156	-67.625000	983.679688
23/10/2024	13:06:11.737313	18.192463	20.194663	 86.777344	-67.574219	983.554688
23/10/2024	13:06:11.745303	18.200453	20.202653	 86.699219	-67.609375	983.562500
23/10/2024	13:06:11.753293	18.208443	20.210643	 86.695312	-67.683594	983.621094
23/10/2024	13:06:11.761283	18.216433	20.218633	 86.937500	-67.519531	983.800781
23/10/2024	13:06:11.769273	18.224423	20.226623	 86.945312	-67.570312	983.949219
23/10/2024	13:06:11.777263	18.232413	20.234613	 86.867188	-67.570312	984.031250
23/10/2024	13:06:11.785253	18.240403	20.242603	 87.007812	-67.558594	983.835938
23/10/2024	13:06:11.793243	18.248393	20.250593	 86.984375	-67.539062	983.785156
23/10/2024	13:06:11.801233	18.256383	20.258583	 86.953125	-67.671875	983.925781
23/10/2024	13:06:11.809223	18.264373	20.266573	 86.902344	-67.500000	983.875000
23/10/2024	13:06:11.817213	18.272363	20.274563	 86.878906	-67.628906	983.527344
23/10/2024	13:06:11.825203	18.280353	20.282553	 86.902344	-67.757812	983.773438
23/10/2024	13:06:11.833193	18.288343	20.290543	 86.933594	-67.628906	983.582031
23/10/2024	13:06:11.841183	18.296333	20.298533	 86.917969	-67.546875	983.808594
23/10/2024	13:06:11.849173	18.304323	20.306523	 86.828125	-67.574219	983.695312
23/10/2024	13:06:11.857163	18.312313	20.314513	 86.699219	-67.718750	983.742188
23/10/2024	13:06:11.865153	18.320303	20.322503	 86.855469	-67.542969	983.988281
23/10/2024	13:06:11.873143	18.328293	20.330493	 86.929688	-67.425781	983.812500
23/10/2024	13:06:11.881133	18.336283	20.338483	 86.718750	-67.507812	983.996094
23/10/2024	13:06:11.889123	18.344273	20.346473	 86.859375	-67.496094	983.816406
23/10/2024	13:06:11.897113	18.352263	20.354463	 86.769531	-67.492188	983.644531
23/10/2024	13:06:11.905103	18.360253	20.362453	 86.933594	-67.535156	983.660156
23/10/2024	13:06:11.913093	18.368243	20.370443	 87.015625	-67.539062	983.628906
23/10/2024	13:06:11.921083	18.376233	20.378433	 87.007812	-67.625000	983.710938
23/10/2024	13:06:11.929073	18.384223	20.386423	 86.937500	-67.554688	983.972656
23/10/2024	13:06:11.937063	18.392213	20.394413	 86.980469	-67.500000	983.871094
23/10/2024	13:06:11.945053	18.400203	20.402403	 86.882812	-67.707031	983.867188
23/10/2024	13:06:11.953043	18.408193	20.410393	 86.742188	-67.613281	983.847656
23/10/2024	13:06:11.961033	18.416183	20.418383	 86.847656	-67.660156	984.089844
23/10/2024	13:06:11.969023	18.424173	20.426373	 86.781250	-67.480469	983.734375
23/10/2024	13:06:11.977013	18.432163	20.434363	 86.851562	-67.480469	983.832031
23/10/2024	13:06:11.985003	18.440153	20.442353	 86.824219	-67.585938	983.843750
23/10/2024	13:06:11.992993	18.448143	20.450343	 86.867188	-67.625000	983.632812
23/10/2024	13:06:12.000983	18.456133	20.458333	 86.855469	-67.750000	983.718750
23/10/2024	13:06:12.008973	18.464123	20.466323	 87.007812	-67.691406	983.765625
23/10/2024	13:06:12.016963	18.472113	20.474313	 86.746094	-67.488281	983.863281
23/10/2024	13:06:12.024953	18.480103	20.482303	 86.890625	-67.492188	983.765625
23/10/2024	13:06:12.032943	18.488093	20.490293	 86.871094	-67.519531	984.074219
23/10/2024	13:06:12.040933	18.496083	20.498283	 86.785156	-67.628906	983.730469
23/10/2024	13:06:12.048923	18.504073	20.506273	 86.953125	-67.570312	983.808594
23/10/2024	13:06:12.056913	18.512063	20.514263	 86.820312	-67.593750	983.773438
23/10/2024	13:06:12.064903	18.520053	20.522253	 86.902344	-67.750000	984.019531
23/10/2024	13:06:12.072893	18.528043	20.530243	 86.875000	-67.562500	983.917969
23/10/2024	13:06:12.080883	18.536033	20.538233	 86.824219	-67.628906	983.652344
23/10/2024	13:06:12.088873	18.544023	20.546223	 86.863281	-67.773438	983.566406
23/10/2024	13:06:12.096863	18.552013	20.554213	 86.925781	-67.593750	983.867188
23/10/2024	13:06:12.104853	18.560003	20.562203	 86.980469	-67.546875	983.835938
23/10/2024	13:06:12.112843	18.567993	20.570193	 87.058594	-67.652344	983.914062
23/10/2024	13:06:12.120833	18.575983	20.578183	 86.867188	-67.507812	983.972656
23/10/2024	13:06:12.128823	18.583973	20.586173	 86.921875	-67.539062	983.753906
23/10/2024	13:06:12.136813	18.591963	20.594163	 86.972656	-67.535156	983.796875
23/10/2024	13:06:12.144803	18.599953	20.602153	 86.960938	-67.621094	983.617188
23/10/2024	13:06:12.152793	18.607943	20.610143	 87.027344	-67.414062	983.570312
23/10/2024	13:06:12.160783	18.615933	20.618133	 86.925781	-67.671875	983.433594
23/10/2024	13:06:12.168773	18.623923	20.626123	 86.886719	-67.503906	983.585938
23/10/2024	13:06:12.176763	18.631913	20.634113	 86.941406	-67.363281	983.468750
23/10/2024	13:06:12.184753	18.639903	20.642103	 87.039062	-67.535156	983.605469
23/10/2024	13:06:12.192743	18.647893	20.650093	 86.812500	-67.492188	983.675781
23/10/2024	13:06:12.200733	18.655883	20.658083	 86.832031	-67.644531	983.777344
23/10/2024	13:06:12.208723	18.663873	20.666073	 86.945312	-67.613281	983.941406
23/10/2024	13:06:12.216713	18.671863	20.674063	 86.957031	-67.753906	983.613281
23/10/2024	13:06:12.224703	18.679853	20.682053	 86.796875	-67.593750	983.625000
23/10/2024	13:06:12.232693	18.687843	20.690043	 86.847656	-67.558594	983.597656
23/10/2024	13:06:12.240683	18.695833	20.698033	 86.804688	-67.578125	983.695312
23/10/2024	13:06:12.248673	18.703823	20.706023	 86.902344	-67.582031	983.847656
23/10/2024	13:06:12.256663	18.711813	20.714013	 86.867188	-67.617188	983.691406
23/10/2024	13:06:12.264653	18.719803	20.722003	 86.750000	-67.457031	983.925781
23/10/2024	13:06:12.272643	18.727793	20.729993	 86.933594	-67.531250	983.769531
23/10/2024	13:06:12.280633	18.735783	20.737983	 86.851562	-67.511719	983.757812
23/10/2024	13:06:12.288623	18.743773	20.745973	 86.792969	-67.605469	983.820312
23/10/2024	13:06:12.296613	18.751763	20.753963	 86.800781	-67.699219	983.789062
23/10/2024	13:06:12.304603	18.759753	20.761953	 86.804688	-67.710938	983.832031
23/10/2024	13:06:12.312593	18.767743	20.769943	 86.855469	-67.460938	983.660156
23/10/2024	13:06:12.320583	18.775733	20.777933	 86.859375	-67.339844	983.585938
23/10/2024	13:06:12.328573	18.783723	20.785923	 87.007812	-67.500000	983.597656
23/10/2024	13:06:12.336563	18.791713	20.793913	 86.964844	-67.550781	983.562500
23/10/2024	13:06:12.344553	18.799703	20.801903	 86.816406	-67.625000	983.613281
23/10/2024	13:06:12.352543	18.807693	20.809893	 86.906250	-67.601562	983.738281
23/10/2024	13:06:12.360533	18.815683	20.817883	 86.839844	-67.476562	983.589844
23/10/2024	13:06:12.368523	18.823673	20.825873	 86.808594	-67.460938	983.867188
23/10/2024	13:06:12.376513	18.831663	20.833863	 86.671875	-67.507812	984.093750
23/10/2024	13:06:12.384503	18.839653	20.841853	 86.894531	-67.589844	983.843750
23/10/2024	13:06:12.392493	18.847643	20.849843	 86.937500	-67.550781	983.601562
23/10/2024	13:06:12.400483	18.855633	20.857833	 86.941406	-67.558594	983.816406
23/10/2024	13:06:12.408473	18.863623	20.865823	 86.769531	-67.437500	983.906250
23/10/2024	13:06:12.416463	18.871613	20.873813	 86.800781	-67.574219	983.535156
23/10/2024	13:06:12.424453	18.879603	20.881803	 86.820312	-67.570312	983.832031
23/10/2024	13:06:12.432443	18.887593	20.889793	 86.816406	-67.511719	983.945312
23/10/2024	13:06:12.440433	18.895583	20.897783	 86.945312	-67.601562	983.664062
23/10/2024	13:06:12.448423	18.903573	20.905773	 86.800781	-67.578125	984.023438
23/10/2024	13:06:12.456413	18.911563	20.913763	 86.746094	-67.558594	984.148438
23/10/2024	13:06:12.464403	18.919553	20.921753	 86.882812	-67.593750	984.156250
23/10/2024	13:06:12.472393	18.927543	20.929743	 86.941406	-67.687500	984.054688
23/10/2024	13:06:12.480383	18.935533	20.937733	 86.917969	-67.578125	983.625000
23/10/2024	13:06:12.488373	18.943523	20.945723	 87.003906	-67.578125	983.816406
23/10/2024	13:06:12.496363	18.951513	20.953713	 86.953125	-67.585938	983.757812
23/10/2024	13:06:12.504353	18.959503	20.961703	 86.695312	-67.542969	983.777344
23/10/2024	13:06:12.512343	18.967493	20.969693	 86.816406	-67.507812	983.550781
23/10/2024	13:06:12.520267	18.975417	20.977617	 87.023438	-67.640625	983.621094
23/10/2024	13:06:12.528257	18.983407	20.985607	 86.816406	-67.753906	983.597656
23/10/2024	13:06:12.536247	18.991397	20.993597	 86.730469	-67.640625	983.613281
23/10/2024	13:06:12.544237	18.999387	21.001587	 86.988281	-67.511719	983.867188
23/10/2024	13:06:12.552227	19.007377	21.009577	 86.839844	-67.492188	983.664062
23/10/2024	13:06:12.560217	19.015367	21.017567	 86.960938	-67.492188	983.972656
23/10/2024	13:06:12.568207	19.023357	21.025557	 86.917969	-67.679688	983.910156
23/10/2024	13:06:12.576197	19.031347	21.033547	 86.839844	-67.558594	983.824219
23/10/2024	13:06:12.584187	19.039337	21.041537	 86.875000	-67.632812	983.664062
23/10/2024	13:06:12.592177	19.047327	21.049527	 86.972656	-67.507812	983.992188
23/10/2024	13:06:12.600167	19.055317	21.057517	 86.937500	-67.492188	983.636719
23/10/2024	13:06:12.608157	19.063307	21.065507	 87.027344	-67.472656	983.781250
23/10/2024	13:06:12.616147	19.071297	21.073497	 87.019531	-67.582031	983.613281
23/10/2024	13:06:12.624137	19.079287	21.081487	 86.750000	-67.503906	983.671875
23/10/2024	13:06:12.632127	19.087277	21.089477	 86.714844	-67.460938	983.781250
23/10/2024	13:06:12.640117	19.095267	21.097467	 86.769531	-67.515625	983.890625
23/10/2024	13:06:12.648107	19.103257	21.105457	 86.886719	-67.605469	983.843750
23/10/2024	13:06:12.656097	19.111247	21.113447	 86.945312	-67.550781	983.734375
23/10/2024	13:06:12.664087	19.119237	21.121437	 86.984375	-67.664062	983.542969
23/10/2024	13:06:12.672077	19.127227	21.129427	 87.023438	-67.476562	983.800781
23/10/2024	13:06:12.680067	19.135217	21.137417	 86.890625	-67.593750	983.746094
23/10/2024	13:06:12.688057	19.143207	21.145407	 86.976562	-67.527344	983.765625
23/10/2024	13:06:12.696047	19.151197	21.153397	 86.996094	-67.570312	983.730469
23/10/2024	13:06:12.704037	19.159187	21.161387	 87.109375	-67.601562	983.964844
23/10/2024	13:06:12.712027	19.167177	21.169377	 87.054688	-67.492188	983.835938
23/10/2024	13:06:12.720017	19.175167	21.177367	 86.917969	-67.628906	983.824219
23/10/2024	13:06:12.728007	19.183157	21.185357	 86.781250	-67.671875	983.933594
23/10/2024	13:06:12.735997	19.191147	21.193347	 86.855469	-67.644531	983.937500
23/10/2024	13:06:12.743987	19.199137	21.201337	 87.066406	-67.519531	983.851562
23/10/2024	13:06:12.751977	19.207127	21.209327	 86.855469	-67.488281	983.812500
23/10/2024	13:06:12.759967	19.215117	21.217317	 86.960938	-67.621094	983.796875
23/10/2024	13:06:12.767957	19.223107	21.225307	 86.917969	-67.472656	983.769531
23/10/2024	13:06:12.775947	19.231097	21.233297	 86.933594	-67.386719	983.792969
23/10/2024	13:06:12.783937	19.239087	21.241287	 86.937500	-67.464844	983.820312
23/10/2024	13:06:12.791927	19.247077	21.249277	 86.925781	-67.492188	983.675781
23/10/2024	13:06:12.799917	19.255067	21.257267	 86.902344	-67.527344	983.792969
23/10/2024	13:06:12.807907	19.263057	21.265257	 87.003906	-67.605469	983.804688
23/10/2024	13:06:12.815897	19.271047	21.273247	 86.765625	-67.605469	983.832031
23/10/2024	13:06:12.823887	19.279037	21.281237	 86.921875	-67.628906	983.691406
23/10/2024	13:06:12.831877	19.287027	21.289227	 87.074219	-67.656250	983.675781
23/10/2024	13:06:12.839867	19.295017	21.297217	 86.984375	-67.707031	983.542969
23/10/2024	13:06:12.847857	19.303007	21.305207	 86.988281	-67.644531	983.964844
23/10/2024	13:06:12.855847	19.310997	21.313197	 87.007812	-67.617188	983.792969
